34.6900024 3.89060657E-03 0.949466646 -4.71588719E-05 -0.946743
34.7000008 3.89579404E-03 0.949460506 -9.43175692E-04 -0.946733
34.7100029 3.88541911E-03 0.949487805 6.60222897E-04 -0.946768
34.7200012 3.89060657E-03 0.949464142 1.83920108E-03 -0.946741
34.7300034 3.86985671E-03 0.949575961 3.30111594E-04 -0.946867
34.7400017 3.90098151E-03 0.949535668 8.01710063E-04 -0.946805
34.7500038 3.91135644E-03 0.949512422 7.54551264E-04 -0.946774
34.7600021 3.89579404E-03 0.949573159 1.03750592E-03 -0.946846
34.7700043 3.84910661E-03 0.949736714 8.01714312E-04 -0.947042
34.7800026 3.86466924E-03 0.949679077 2.82961206E-04 -0.946974
34.7900009 3.84391914E-03 0.949792027 -3.77259654E-04 -0.947101
34.8000031 3.84910661E-03 0.949751854 1.03750383E-03 -0.947057
34.8100014 3.84391914E-03 0.949796498 2.35804531E-04 -0.947106
34.8200035 3.83873167E-03 0.949909270 -3.30100884E-04 -0.947222
34.8300018 3.86466924E-03 0.949902952 -1.36760250E-03 -0.947198
34.8400040 3.87504417E-03 0.949930966 -2.35783256E-04 -0.947218
34.8500023 3.86466924E-03 0.950060666 -3.30111390E-04 -0.947355
34.8600006 3.89060657E-03 0.950071871 4.71596344E-04 -0.947348
34.8700027 3.90098151E-03 0.950048506 4.71594249E-04 -0.947318
34.8800011 3.90098151E-03 0.950162709 6.60229474E-04 -0.947432
34.8900032 3.89060657E-03 0.950310111 7.07396597E-04 -0.947587
34.9000015 3.86466924E-03 0.950475931 1.36761961E-03 -0.947771
34.9100037 3.83873167E-03 0.950658798 8.48875148E-04 -0.947972
34.9200020 3.82316927E-03 0.950791359 2.21648184E-03 -0.948115
34.9300041 3.80760687E-03 0.950905383 2.07500765E-03 -0.94824
34.9400024 3.82835674E-03 0.950899899 1.98069215E-03 -0.94822
34.9500008 3.81279434E-03 0.950961947 2.12217076E-03 -0.948293
34.9600029 3.81279434E-03 0.950957000 6.60250487E-04 -0.948288
34.9700012 3.79204447E-03 0.951054454 1.41497454E-04 -0.9484
34.9800034 3.79204447E-03 0.951083064 -2.35770727E-04 -0.948429
34.9900017 3.79204447E-03 0.951180935 -9.90311150E-04 -0.948527
35.0000038 3.77648207E-03 0.951297164 1.88658378E-04 -0.948654
35.0100021 3.80241941E-03 0.951326072 -5.18723333E-04 -0.948664
35.0200043 3.81279434E-03 0.951354980 -1.79201888E-03 -0.948686
35.0300026 3.82316927E-03 0.951418161 -8.95993609E-04 -0.948742
35.0400009 3.84391914E-03 0.951430261 3.77291552E-04 -0.94874
35.0500031 3.83354421E-03 0.951597750 -9.42963670E-05 -0.948914
35.0600014 3.83354421E-03 0.951766551 -6.60201942E-04 -0.949083
35.0700035 3.88541911E-03 0.951761186 -8.95995647E-04 -0.949041
35.0800018 3.84910661E-03 0.951998889 9.43387422E-05 -0.949305
35.0900040 3.79723194E-03 0.952238321 -4.71375570E-05 -0.94958
35.1000023 3.79723194E-03 0.952353954 1.32046721E-03 -0.949696
35.1100006 3.80241941E-03 0.952488363 1.41497570E-04 -0.949827
35.1200027 3.84391914E-03 0.952414334 6.60244143E-04 -0.949724
35.1300011 3.82316927E-03 0.952531219 1.98069890E-03 -0.949855
35.1400032 3.82835674E-03 0.952561677 5.18767745E-04 -0.949882
35.1500015 3.79723194E-03 0.952696502 1.41499477E-04 -0.950038
35.1600037 3.81279434E-03 0.952674150 8.01722519E-04 -0.950005
35.1700020 3.80241941E-03 0.952722073 1.22615171E-03 -0.95006
35.1800041 3.80241941E-03 0.952717781 1.46194536E-03 -0.950056
35.1900024 3.80241941E-03 0.952729464 1.32046931E-03 -0.950068
35.2000008 3.77648207E-03 0.952829778 2.02785083E-03 -0.950186
35.2100029 3.76091967E-03 0.952948630 -1.88611957E-04 -0.950316
35.2200012 3.74535727E-03 0.953066945 2.31080363E-03 -0.950445
35.2300034 3.77129461E-03 0.953062415 2.54659750E-03 -0.950423
35.2400017 3.75054474E-03 0.953181267 2.82954192E-03 -0.950556
35.2500038 3.72979487E-03 0.953247070 2.92385300E-03 -0.950636
35.2600021 3.77129461E-03 0.953155041 1.41476560E-03 -0.950515
35.2700043 3.71941994E-03 0.953379035 2.45225267E-03 -0.950775
35.2800026 3.67791997E-03 0.953568399 2.12213467E-03 -0.950994
35.2900009 3.65717011E-03 0.953793287 3.15962150E-03 -0.951233
35.3000031 3.64679517E-03 0.953913629 3.25393281E-03 -0.951361
35.3100014 3.67273251E-03 0.953873873 2.40506814E-03 -0.951303
35.3200035 3.63642024E-03 0.954046905 4.48005693E-03 -0.951501
35.3300018 3.62604531E-03 0.954131305 1.60335645E-03 -0.951593
35.3400040 3.61567037E-03 0.954216599 1.79199572E-03 -0.951686
35.3500023 3.57935810E-03 0.954407334 2.68801465E-03 -0.951902
35.3600006 3.58454557E-03 0.954438329 2.73517543E-03 -0.951929
35.3700027 3.55860800E-03 0.954594076 2.49938387E-03 -0.952103
35.3800011 3.58973304E-03 0.954537749 2.40506814E-03 -0.952025
35.3900032 3.56898294E-03 0.954640865 2.31075287E-03 -0.952143
35.4000015 3.52229574E-03 0.954797506 2.64086644E-03 -0.952332
35.4100037 3.50154587E-03 0.954918385 1.55621662E-03 -0.952467
35.4200020 3.53267067E-03 0.954861701 1.32042496E-03 -0.952389
35.4300041 3.50154587E-03 0.954947710 9.43148101E-04 -0.952497
35.4400024 3.49635840E-03 0.954908431 2.40508118E-03 -0.952461
35.4500008 3.47560854E-03 0.954887450 2.54654908E-03 -0.952455
35.4600029 3.47560854E-03 0.954812646 1.79201888E-03 -0.95238
35.4700012 3.50154587E-03 0.954648793 1.83917768E-03 -0.952198
35.4800034 3.49635840E-03 0.954627573 2.31076777E-03 -0.95218
35.4900017 3.48079600E-03 0.954641819 1.32043520E-03 -0.952205
35.5000038 3.43929627E-03 0.954817593 2.59372452E-03 -0.95241
35.5100021 3.41335870E-03 0.954975069 1.55623362E-03 -0.952586
35.5200043 3.39779630E-03 0.955079198 1.36760052E-03 -0.952701
35.5300026 3.41335870E-03 0.955004096 3.06531880E-03 -0.952615
35.5400009 3.41335870E-03 0.954983294 3.11247981E-03 -0.952594
35.5500031 3.37185897E-03 0.955087483 2.35794135E-03 -0.952727
35.5600014 3.37704644E-03 0.955048323 1.27329130E-03 -0.952684
35.5700035 3.39260884E-03 0.955063641 1.27328513E-03 -0.952689
35.5800018 3.36148404E-03 0.955258369 1.69771642E-03 -0.952905
35.5900040 3.33554670E-03 0.955398858 2.31078058E-03 -0.953064
35.6000023 3.34073417E-03 0.955413580 1.79203379E-03 -0.953075
35.6100044 3.34592164E-03 0.955428421 -1.22612831E-03 -0.953086
35.6200027 3.33554670E-03 0.955552638 2.35793865E-04 -0.953218
35.6300011 3.30960937E-03 0.955693603 9.43175692E-04 -0.953377
35.6400032 3.29923443E-03 0.955763340 2.35793981E-04 -0.953454
35.6500015 3.30960937E-03 0.955850959 -4.71587373E-05 -0.953534
35.6600037 3.38223390E-03 0.955685496 9.43176419E-05 -0.953318
35.6700020 3.37185897E-03 0.955809295 5.18746732E-04 -0.953449
35.6800041 3.35629657E-03 0.955969572 -1.88635066E-04 -0.95362
35.6900024 3.34073417E-03 0.956130147 -8.48858035E-04 -0.953792
35.7000008 3.33035924E-03 0.956309855 -5.65905299E-04 -0.953979
35.7100029 3.33554670E-03 0.956415892 -1.27328711E-03 -0.954081
35.7200012 3.32517177E-03 0.956613362 1.08465191E-03 -0.954286
35.7300034 3.33554670E-03 0.956738055 -4.71588100E-05 -0.954403
35.7400017 3.34073417E-03 0.956936836 -4.71587788E-04 -0.954598
35.7500038 3.33035924E-03 0.957116246 -9.90334433E-04 -0.954785
35.7600021 3.36667150E-03 0.957132638 -2.45226524E-03 -0.954776
35.7700043 3.36148404E-03 0.957258523 -1.17896963E-03 -0.954905
35.7800026 3.36667150E-03 0.957348049 -1.41476572E-03 -0.954991
35.7900009 3.37185897E-03 0.957473993 -2.11664219E-09 -0.955114
35.8000031 3.38223390E-03 0.957600772 5.18744520E-04 -0.955233
35.8100014 3.43410880E-03 0.957562149 -3.77272430E-04 -0.955158
35.8200035 3.41335870E-03 0.957744241 1.79203181E-03 -0.955355
35.8300018 3.40298377E-03 0.957944691 1.55624631E-03 -0.955563
35.8400040 3.36148404E-03 0.958253980 3.25396261E-03 -0.955901
35.8500023 3.33035924E-03 0.958601654 3.63123487E-03 -0.95627
35.8600044 3.34073417E-03 0.958747387 4.14998364E-03 -0.956409
35.8700027 3.30442190E-03 0.959003747 6.13067159E-03 -0.956691
35.8800011 3.28367180E-03 0.959150195 5.80055406E-03 -0.956852
35.8900032 3.22142220E-03 0.959352016 4.81022568E-03 -0.957097
35.9000015 3.19029740E-03 0.959462166 3.53694265E-03 -0.957229
35.9100037 3.16954753E-03 0.959535599 4.05569328E-03 -0.957317
35.9200020 3.13842250E-03 0.959608614 5.04603190E-03 -0.957412
35.9300041 3.10211023E-03 0.959720194 4.43297205E-03 -0.957549
35.9400024 3.12286010E-03 0.959609389 4.66876151E-03 -0.957423
35.9500008 3.13842250E-03 0.959609210 2.78241467E-03 -0.957412
35.9600029 3.10729770E-03 0.959738314 1.69776485E-03 -0.957563
35.9700012 3.08136037E-03 0.959849715 1.55629066E-03 -0.957693
35.9800034 3.05542303E-03 0.959941626 1.22617290E-03 -0.957803
35.9900017 3.02948570E-03 0.960034251 1.41481007E-03 -0.957914
36.0000038 3.03467317E-03 0.959997654 1.98071543E-03 -0.957873
36.0100021 3.06579797E-03 0.959998548 2.07503303E-03 -0.957852
36.0200043 3.07098543E-03 0.960128367 2.68809707E-03 -0.957979
36.0300026 3.06061050E-03 0.960314274 2.16934201E-03 -0.958172
36.0400009 3.02429823E-03 0.960537493 2.68808240E-03 -0.95842
36.0500031 3.02429823E-03 0.960631251 1.98069448E-03 -0.958514
36.0600014 3.02948570E-03 0.960650384 2.87670502E-03 -0.95853
36.0700035 2.97242333E-03 0.960948467 2.92385742E-03 -0.958868
36.0800018 2.95686093E-03 0.961192608 3.53691517E-03 -0.959123
36.0900040 2.91536120E-03 0.961435318 4.43293434E-03 -0.959395
36.1000023 2.91017373E-03 0.961474061 3.20679974E-03 -0.959437
36.1100044 2.88942386E-03 0.961606383 3.20679531E-03 -0.959584
36.1200027 2.91017373E-03 0.961589158 4.14996641E-03 -0.959552
36.1300011 2.88942386E-03 0.961776733 3.44258081E-03 -0.959754
36.1400032 2.83754896E-03 0.962096751 3.30110872E-03 -0.96011
36.1500015 2.83236150E-03 0.962267399 2.40509375E-03 -0.960285
36.1600037 2.84273643E-03 0.962344170 2.16930197E-03 -0.960354
36.1700020 2.81679910E-03 0.962514639 2.07498646E-03 -0.960543
36.1800041 2.77529936E-03 0.962722540 1.88635360E-03 -0.96078
36.1900024 2.77011190E-03 0.962932408 1.55624410E-03 -0.960993
36.2000008 2.76492443E-03 0.963085294 1.13180873E-03 -0.96115
36.2100029 2.78048683E-03 0.963124335 1.60339859E-03 -0.961178
36.2200012 2.77011190E-03 0.963277817 2.49942392E-03 -0.961339
36.2300034 2.80123670E-03 0.963261783 2.59374152E-03 -0.961301
36.2400017 2.79604923E-03 0.963358760 1.88636186E-03 -0.961402
36.2500038 2.76492443E-03 0.963531196 3.06533347E-03 -0.961596
36.2600021 2.74936203E-03 0.963685155 1.17898406E-03 -0.961761
36.2700043 2.72342446E-03 0.963895619 2.54659099E-03 -0.961989
36.2800026 2.68192473E-03 0.964144528 2.40511657E-03 -0.962267
36.2900009 2.66117486E-03 0.964242041 3.77272349E-03 -0.962379
36.3000031 2.61967513E-03 0.964453638 2.59375619E-03 -0.96262
36.3100014 2.67154980E-03 0.964305639 2.12217029E-03 -0.962436
36.3200035 2.65598739E-03 0.964499056 1.93353742E-03 -0.96264
36.3300018 2.64042499E-03 0.964692414 2.07500765E-03 -0.962844
36.3400040 2.61967513E-03 0.964867055 1.08467520E-03 -0.963033
36.3500023 2.64042499E-03 0.964908421 8.48881318E-04 -0.96306
36.3600044 2.63523753E-03 0.965064347 -2.35770582E-04 -0.96322
36.3700027 2.63523753E-03 0.965239942 2.16933177E-03 -0.963395
36.3800011 2.60930019E-03 0.965434253 2.35812913E-04 -0.963608
36.3900032 2.60411273E-03 0.965628803 2.35815081E-04 -0.963806
36.4000015 2.60411273E-03 0.965767205 -1.88613878E-04 -0.963944
36.4100037 2.60930019E-03 0.965809345 1.41497570E-04 -0.963983
36.4200020 2.58855009E-03 0.965966284 -3.30090319E-04 -0.964154
36.4300041 2.61967513E-03 0.965894580 8.01720598E-04 -0.964061
36.4400024 2.61967513E-03 0.965918899 4.71799613E-05 -0.964085
36.4500008 2.61967513E-03 0.966000021 4.71613283E-04 -0.964166
36.4600029 2.63523753E-03 0.965985596 3.77291464E-04 -0.964141
36.4700012 2.64561246E-03 0.966029346 -3.30096605E-04 -0.964177
36.4800034 2.60930019E-03 0.966243923 -8.01686605E-04 -0.964417
36.4900017 2.59892526E-03 0.966421425 -7.07360508E-04 -0.964602
36.5000038 2.58336263E-03 0.966541767 -3.77251214E-04 -0.964733
36.5100021 2.58336263E-03 0.966624200 -1.88616090E-04 -0.964816
36.5200043 2.61448766E-03 0.966629505 -1.41457247E-04 -0.964799
36.5300026 2.61967513E-03 0.966692030 -1.88616046E-04 -0.964858
36.5400009 2.65598739E-03 0.966639280 -3.30092473E-04 -0.96478
36.5500031 2.64561246E-03 0.966818571 7.07404921E-04 -0.964967
36.5600014 2.63523753E-03 0.966957986 -6.13053562E-04 -0.965113
36.5700035 2.64561246E-03 0.966963768 -5.65888418E-04 -0.965112
36.5800018 2.65598739E-03 0.966930807 1.22615590E-03 -0.965072
36.5900040 2.62486259E-03 0.967129290 1.36762590E-03 -0.965292
36.6000023 2.57817516E-03 0.967347920 1.55625900E-03 -0.965543
36.6100044 2.59892526E-03 0.967354357 2.12216214E-03 -0.965535
36.6200027 2.60930019E-03 0.967340231 1.88636628E-03 -0.965514
36.6300011 2.57817516E-03 0.967520475 2.16931687E-03 -0.965716
36.6400032 2.55742529E-03 0.967661977 1.65056798E-03 -0.965872
36.6500015 2.57817516E-03 0.967609763 1.36761332E-03 -0.965805
36.6600037 2.54186289E-03 0.967771590 -6.13062060E-04 -0.965992
36.6700020 2.53148796E-03 0.967874825 1.79204240E-03 -0.966103
36.6800041 2.53148796E-03 0.967900634 2.07499065E-03 -0.966129
36.6900024 2.55742529E-03 0.967828810 2.35791915E-04 -0.966039
36.7000008 2.54186289E-03 0.967854142 4.71588610E-05 -0.966075
36.7100029 2.57298769E-03 0.967762232 1.41476351E-03 -0.965961
36.7200012 2.53148796E-03 0.967944443 1.03749335E-03 -0.966172
36.7300034 2.51073809E-03 0.968009293 1.74487941E-03 -0.966252
36.7400017 2.53667543E-03 0.967878997 1.22612424E-03 -0.966103
36.7500038 2.54186289E-03 0.967885315 1.03749137E-03 -0.966106
36.7600021 2.52111303E-03 0.968028545 7.07379775E-04 -0.966264
36.7700043 2.48480076E-03 0.968269587 1.98066654E-03 -0.96653
36.7800026 2.44848826E-03 0.968551099 1.32044393E-03 -0.966837
36.7900009 2.45886343E-03 0.968616664 5.65903320E-04 -0.966895
36.8000031 2.49517569E-03 0.968505800 1.83919037E-03 -0.966759
36.8100014 2.49517569E-03 0.968610287 6.60220743E-04 -0.966864
36.8200035 2.48480076E-03 0.968754828 -7.54542823E-04 -0.967015
36.8300018 2.45367596E-03 0.968998194 2.35791740E-04 -0.967281
36.8400040 2.46405089E-03 0.969123662 -4.71608619E-05 -0.967399
36.8500023 2.45367596E-03 0.969327867 7.07383966E-04 -0.96761
36.8600044 2.48998823E-03 0.969276845 2.73520732E-03 -0.967534
36.8700027 2.53148796E-03 0.969204724 2.40509375E-03 -0.967433
36.8800011 2.47961329E-03 0.969409406 1.55623362E-03 -0.967674
36.8900032 2.44848826E-03 0.969476283 -1.88643622E-04 -0.967762
36.9000015 2.43292586E-03 0.969582498 4.71577310E-04 -0.967879
36.9100037 2.38623866E-03 0.969828367 8.96004378E-04 -0.968158
36.9200020 2.37067626E-03 0.969954193 1.03747845E-03 -0.968295
36.9300041 2.38623866E-03 0.969903052 2.35792226E-03 -0.968233
36.9400024 2.42773839E-03 0.969811440 3.30092618E-04 -0.968112
36.9500008 2.43811333E-03 0.969819725 -7.07411382E-04 -0.968113
36.9600029 2.41217599E-03 0.969966769 -1.46194559E-03 -0.968278
36.9700012 2.43811333E-03 0.969914258 -2.31080176E-03 -0.968208
36.9800034 2.42773839E-03 0.969962537 -2.87670502E-03 -0.968263
36.9900017 2.43292586E-03 0.969949722 -2.68806773E-03 -0.968247
37.0000038 2.45886343E-03 0.969938099 -1.65057229E-03 -0.968217
37.0100021 2.48998823E-03 0.969886422 -9.90347355E-04 -0.968143
37.0200043 2.48998823E-03 0.970014334 -3.30112525E-03 -0.968271
37.0300026 2.51073809E-03 0.969961405 -3.48976278E-03 -0.968204
37.0400009 2.53148796E-03 0.969969630 -3.20680370E-03 -0.968198
37.0500031 2.53667543E-03 0.970057786 -2.21646088E-03 -0.968282
37.0600014 2.51073809E-03 0.970266640 -2.12213886E-03 -0.968509
37.0700035 2.55742529E-03 0.970314384 -1.98066910E-03 -0.968524
37.0800018 2.61448766E-03 0.970283091 -3.63122229E-03 -0.968453
37.0900040 2.60411273E-03 0.970431328 -3.96133168E-03 -0.968608
37.1000023 2.57298769E-03 0.970640957 -3.11247120E-03 -0.96884
37.1100044 2.58336263E-03 0.970669687 -3.72554199E-03 -0.968861
37.1200027 2.60411273E-03 0.970718741 -4.14996035E-03 -0.968896
37.1300011 2.66117486E-03 0.970646024 -1.98065629E-03 -0.968783
37.1400032 2.71304953E-03 0.970533788 -1.22610922E-03 -0.968635
37.1500015 2.71304953E-03 0.970642924 -2.26360466E-03 -0.968744
37.1600037 2.73379963E-03 0.970651448 -3.34826997E-03 -0.968738
37.1700020 2.72861193E-03 0.970700920 -2.21644575E-03 -0.968791
37.1800041 2.70267460E-03 0.970790148 -1.88633020E-03 -0.968898
37.1900024 2.70786206E-03 0.970859408 -1.08464144E-03 -0.968964
37.2000008 2.71823700E-03 0.970949888 5.65924449E-04 -0.969047
37.2100029 2.73379963E-03 0.970958173 -9.43006235E-05 -0.969045
37.2200012 2.71823700E-03 0.971129358 2.02785339E-03 -0.969227
37.2300034 2.71823700E-03 0.971239388 4.71604813E-04 -0.969337
37.2400017 2.73898710E-03 0.971167624 -9.43156658E-04 -0.96925
37.2500038 2.71823700E-03 0.971319139 3.30130570E-04 -0.969416
37.2600021 2.71823700E-03 0.971348822 2.35813015E-04 -0.969446
37.2700043 2.66117486E-03 0.971642971 4.71615320E-04 -0.96978
37.2800026 2.68711220E-03 0.971611500 2.35812986E-04 -0.969731
37.2900009 2.72342446E-03 0.971560717 2.12087556E-08 -0.969654
37.3000031 2.70267460E-03 0.971732616 3.77299933E-04 -0.969841
37.3100014 2.70786206E-03 0.971762717 -9.90321743E-04 -0.969867
37.3200035 2.71304953E-03 0.971853614 -4.24414233E-04 -0.969954
37.3300018 2.70267460E-03 0.971986592 -2.16929149E-03 -0.970095
37.3400040 2.71304953E-03 0.972016573 -8.96006299E-04 -0.970117
37.3500023 2.72342446E-03 0.972005606 -4.24420636E-04 -0.970099
37.3600044 2.74936203E-03 0.972097635 -2.07498018E-03 -0.970173
37.3700027 2.74417456E-03 0.972168922 -2.02782359E-03 -0.970248
37.3800011 2.74936203E-03 0.972302437 -1.60339649E-03 -0.970378
37.3900032 2.74936203E-03 0.972353697 -9.90334665E-04 -0.970429
37.4000015 2.75973696E-03 0.972322524 -6.60225167E-04 -0.970391
37.4100037 2.79086176E-03 0.972187936 -8.48862284E-04 -0.970234
37.4200020 2.81161163E-03 0.972177684 2.82954861E-04 -0.97021
37.4300041 2.80642416E-03 0.972228706 7.54549110E-04 -0.970264
37.4400024 2.77011190E-03 0.972362399 8.96025391E-04 -0.970423
37.4500008 2.75973696E-03 0.972351789 8.96027486E-04 -0.97042
37.4600029 2.77011190E-03 0.972299933 1.55625260E-03 -0.970361
37.4700012 2.75454950E-03 0.972413659 3.30112944E-03 -0.970485
37.4800034 2.71823700E-03 0.972672582 3.48976697E-03 -0.97077
37.4900017 2.70786206E-03 0.972827911 3.48976860E-03 -0.970932
37.5000038 2.70267460E-03 0.972900510 1.69773737E-03 -0.971009
37.5100021 2.68711220E-03 0.972973466 1.41478679E-03 -0.971092
37.5200043 2.64561246E-03 0.973129869 1.69774191E-03 -0.971278
37.5300026 2.63523753E-03 0.973161042 2.82980152E-04 -0.971316
37.5400009 2.61967513E-03 0.973234773 -8.01686605E-04 -0.971401
37.5500031 2.64561246E-03 0.973161817 -1.41453042E-04 -0.97131
37.5600014 2.66636233E-03 0.973214567 -4.71376734E-05 -0.971348
37.5700035 2.67673726E-03 0.973246515 4.71799540E-05 -0.971373
37.5800018 2.71304953E-03 0.973195076 -2.12212419E-03 -0.971296
37.5900040 2.73379963E-03 0.973184288 -2.82951421E-03 -0.971271
37.6000023 2.71823700E-03 0.973341823 -2.49940297E-03 -0.971439
37.6100044 2.70786206E-03 0.973458290 -7.54521578E-04 -0.971563
37.6200027 2.68711220E-03 0.973677933 -1.46191393E-03 -0.971797
37.6300011 2.72342446E-03 0.973689616 2.82969675E-04 -0.971783
37.6400032 2.76492443E-03 0.973616481 -7.07375410E-04 -0.971681
37.6500015 2.75454950E-03 0.973670244 -1.41461482E-04 -0.971742
37.6600037 2.71823700E-03 0.973849177 -5.65901166E-04 -0.971946
37.6700020 2.74417456E-03 0.973798335 -4.71460480E-05 -0.971877
37.6800041 2.69229966E-03 0.974104166 -1.88634917E-03 -0.97222
37.6900024 2.74417456E-03 0.973947823 -1.17896730E-03 -0.972027
37.7000008 2.74936203E-03 0.974022627 -2.35785439E-04 -0.972098
37.7100029 2.74417456E-03 0.974139869 -1.13180454E-03 -0.972219
37.7200012 2.71823700E-03 0.974404573 -3.34827579E-03 -0.972502
37.7300034 2.75973696E-03 0.974395573 -9.90328263E-04 -0.972464
37.7400017 2.79086176E-03 0.974365294 -3.77270719E-03 -0.972412
37.7500038 2.79604923E-03 0.974526048 -1.74487079E-03 -0.972569
37.7600021 2.80642416E-03 0.974664211 -1.88634917E-03 -0.9727
37.7700043 2.85829883E-03 0.974613547 -1.69771397E-03 -0.972613
37.7800026 2.82717403E-03 0.974923015 -2.64089834E-03 -0.972944
37.7900009 2.85829883E-03 0.974935591 -5.18744404E-04 -0.972935
37.8000031 2.86348630E-03 0.975075603 -5.65905415E-04 -0.973071
37.8100014 2.85829883E-03 0.975173056 -3.30111448E-04 -0.973172
37.8200035 2.84273643E-03 0.975185454 -6.13064214E-04 -0.973196
37.8300018 2.84792390E-03 0.975113034 1.41476456E-04 -0.973119
37.8400040 2.82198656E-03 0.975296557 -1.79204228E-03 -0.973321
37.8500023 2.83236150E-03 0.975331068 -8.01707851E-04 -0.973348
37.8600044 2.82198656E-03 0.975364625 -3.77280929E-04 -0.973389
37.8700027 2.83754896E-03 0.975270748 -1.41477631E-03 -0.973284
37.8800011 2.86348630E-03 0.975154877 -9.90349450E-04 -0.97315
37.8900032 2.89461133E-03 0.975061059 -1.88636850E-03 -0.973035
37.9000015 2.91017373E-03 0.975009501 -3.30113410E-03 -0.972972
37.9100037 2.89461133E-03 0.975108266 -1.74489617E-03 -0.973082
37.9200020 2.92054866E-03 0.975098848 -2.92386790E-03 -0.973054
37.9300041 2.89979880E-03 0.975305438 -2.64091720E-03 -0.973276
37.9400024 2.93611106E-03 0.975296855 -1.65058486E-03 -0.973242
